# This data file was created on Mon Apr 10 10:57:43 2017
# Chip ID: 2-06... Sample: GBA131 in parabar... cool down nitro... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1491769319.4962349, 296.72399999999999, 295.90899999999999, 2.0384871000000002, 0.0003168, 6.0, 400, 1491769301.246011, 296.72399999999999, 295.90899999999999, 2.0380150000000001, 0.0003233, 15.0, 1400, 1491769289.997566, 296.72399999999999, 295.90899999999999, 2.037121, 0.00043899999999999999, 15.0, 12000
1491769355.871237, 296.72399999999999, 295.90899999999999, 2.0384890000000002, 0.00031729000000000002, 6.0, 400, 1491769337.604075, 296.72399999999999, 295.90899999999999, 2.038011, 0.00032200000000000002, 15.0, 1400, 1491769326.372453, 296.72399999999999, 295.90899999999999, 2.037134, 0.00042400000000000001, 15.0, 12000
1491769392.1648271, 296.72399999999999, 295.90899999999999, 2.0384886, 0.00031710000000000001, 6.0, 400, 1491769373.96434, 296.72399999999999, 295.90899999999999, 2.0380199999999999, 0.00032529999999999999, 15.0, 1400, 1491769362.7642021, 296.72399999999999, 295.90899999999999, 2.0371229999999998, 0.00042900000000000002, 15.0, 12000
1491769428.490947, 296.72399999999999, 295.90899999999999, 2.0384864, 0.00031665000000000003, 6.0, 400, 1491769410.2902761, 296.72399999999999, 295.90899999999999, 2.0380189999999998, 0.000328, 15.0, 1400, 1491769399.0933559, 296.72399999999999, 295.90899999999999, 2.0371299999999999, 0.00042900000000000002, 15.0, 12000
1491769464.8674281, 296.72399999999999, 295.91000000000003, 2.0384901000000002, 0.00031729000000000002, 6.0, 400, 1491769446.6492431, 296.72399999999999, 295.90899999999999, 2.0380150000000001, 0.00032229999999999997, 15.0, 1400, 1491769435.4510911, 296.72399999999999, 295.90899999999999, 2.0371079999999999, 0.00042700000000000002, 15.0, 12000
1491769501.197917, 296.72399999999999, 295.90899999999999, 2.0384907999999999, 0.00031713999999999999, 6.0, 400, 1491769483.008507, 296.72399999999999, 295.90899999999999, 2.0380180000000001, 0.00032299999999999999, 15.0, 1400, 1491769471.7611959, 296.72399999999999, 295.90899999999999, 2.0371100000000002, 0.00042700000000000002, 15.0, 12000
1491769537.591095, 296.72500000000002, 295.91000000000003, 2.038494, 0.00031839999999999999, 6.0, 400, 1491769519.3726161, 296.72399999999999, 295.90899999999999, 2.0380200999999998, 0.00032200000000000002, 15.0, 1400, 1491769508.1248851, 296.72399999999999, 295.90899999999999, 2.0371100000000002, 0.00043100000000000001, 15.0, 12000
1491769573.9494989, 296.72399999999999, 295.91000000000003, 2.038494, 0.00031787999999999999, 6.0, 400, 1491769555.714709, 296.72399999999999, 295.90899999999999, 2.038027, 0.00032670000000000003, 15.0, 1400, 1491769544.4695261, 296.72399999999999, 295.91000000000003, 2.0371359999999998, 0.00042299999999999998, 15.0, 12000
1491769610.291651, 296.72500000000002, 295.91000000000003, 2.0384954, 0.00031787999999999999, 6.0, 400, 1491769592.04075, 296.72500000000002, 295.90899999999999, 2.0380150000000001, 0.00033119999999999997, 15.0, 1400, 1491769580.844337, 296.72500000000002, 295.91000000000003, 2.0370970000000002, 0.00043300000000000001, 15.0, 12000
1491769646.6691289, 296.72500000000002, 295.91000000000003, 2.038497, 0.00031763000000000001, 6.0, 400, 1491769628.43152, 296.72500000000002, 295.91000000000003, 2.0380250000000002, 0.00032400000000000001, 15.0, 1400, 1491769617.2187231, 296.72500000000002, 295.91000000000003, 2.037134, 0.00043899999999999999, 15.0, 12000
1491769683.0108039, 296.72500000000002, 295.91000000000003, 2.0384958000000002, 0.00031777999999999998, 6.0, 400, 1491769664.792304, 296.72500000000002, 295.91000000000003, 2.0380180000000001, 0.00032600000000000001, 15.0, 1400, 1491769653.577585, 296.72500000000002, 295.91000000000003, 2.037134, 0.00043300000000000001, 15.0, 12000
1491769719.4182351, 296.72500000000002, 295.91000000000003, 2.0384981999999998, 0.00031789999999999998, 6.0, 400, 1491769701.1677301, 296.72500000000002, 295.91000000000003, 2.0380289999999999, 0.00033, 15.0, 1400, 1491769689.9363821, 296.72500000000002, 295.91000000000003, 2.0371069999999998, 0.00044299999999999998, 15.0, 12000
1491769755.8090899, 296.72500000000002, 295.91000000000003, 2.0384999000000001, 0.00031850999999999998, 6.0, 400, 1491769737.5581081, 296.72500000000002, 295.91000000000003, 2.0380210000000001, 0.000328, 15.0, 1400, 1491769726.3285201, 296.72500000000002, 295.91000000000003, 2.0371000000000001, 0.000426, 15.0, 12000
1491769792.1539271, 296.72500000000002, 295.91000000000003, 2.0384973, 0.00031713999999999999, 6.0, 400, 1491769773.949605, 296.726, 295.91000000000003, 2.0380289999999999, 0.00032200000000000002, 15.0, 1400, 1491769762.752295, 296.72500000000002, 295.91000000000003, 2.0371359999999998, 0.000437, 15.0, 12000
1491769828.6264501, 296.72500000000002, 295.91000000000003, 2.0384986, 0.00031709000000000002, 6.0, 400, 1491769810.3589101, 296.72500000000002, 295.91000000000003, 2.03803, 0.00032279999999999999, 15.0, 1400, 1491769799.127368, 296.72500000000002, 295.91000000000003, 2.0371290000000002, 0.000428, 15.0, 12000
1491769865.0163839, 296.72500000000002, 295.911, 2.0384997, 0.00031802000000000002, 6.0, 400, 1491769846.7654049, 296.72500000000002, 295.91000000000003, 2.0380259999999999, 0.0003258, 15.0, 1400, 1491769835.521524, 296.72500000000002, 295.91000000000003, 2.0371359999999998, 0.00043399999999999998, 15.0, 12000
1491769901.3460619, 296.72500000000002, 295.911, 2.0385002000000001, 0.0003165, 6.0, 400, 1491769883.1235399, 296.72500000000002, 295.911, 2.0380398999999998, 0.00032630000000000002, 15.0, 1400, 1491769871.9417939, 296.72500000000002, 295.91000000000003, 2.0371419999999998, 0.00043899999999999999, 15.0, 12000
1491769937.769757, 296.726, 295.911, 2.0385013000000001, 0.00031740000000000002, 6.0, 400, 1491769919.5330701, 296.72500000000002, 295.911, 2.0380250000000002, 0.00032529999999999999, 15.0, 1400, 1491769908.286406, 296.72500000000002, 295.911, 2.0371269999999999, 0.00043300000000000001, 15.0, 12000
1491769974.1596639, 296.726, 295.911, 2.0385021000000001, 0.00031799999999999998, 6.0, 400, 1491769955.9084971, 296.726, 295.911, 2.0380273, 0.00032150000000000001, 15.0, 1400, 1491769944.6796491, 296.72500000000002, 295.911, 2.037134, 0.00043590000000000002, 15.0, 12000
1491770010.4854269, 296.726, 295.911, 2.0385038999999998, 0.00031739000000000002, 6.0, 400, 1491769992.266794, 296.726, 295.911, 2.038027, 0.00032200000000000002, 15.0, 1400, 1491769981.0874081, 296.726, 295.911, 2.0371389999999998, 0.00043590000000000002, 15.0, 12000
1491770046.8132541, 296.726, 295.911, 2.0385037000000001, 0.00031723999999999999, 6.0, 400, 1491770028.6257949, 296.726, 295.911, 2.0380310000000001, 0.00032400000000000001, 15.0, 1400, 1491770017.4138091, 296.726, 295.911, 2.0371429999999999, 0.000435, 15.0, 12000
1491770083.174571, 296.726, 295.911, 2.0385059999999999, 0.00031693999999999998, 6.0, 400, 1491770064.938688, 296.726, 295.911, 2.0380310000000001, 0.0003277, 15.0, 1400, 1491770053.6921539, 296.726, 295.911, 2.0371450000000002, 0.00042999999999999999, 15.0, 12000
1491770119.5523069, 296.726, 295.911, 2.0385057999999998, 0.00031831999999999997, 6.0, 400, 1491770101.3328569, 296.726, 295.911, 2.0380310000000001, 0.00032899999999999997, 15.0, 1400, 1491770090.134944, 296.726, 295.911, 2.0371320000000002, 0.000428, 15.0, 12000
1491770155.9091511, 296.726, 295.911, 2.0385068, 0.00031720000000000001, 6.0, 400, 1491770137.7230091, 296.726, 295.911, 2.0380219999999998, 0.000321, 15.0, 1400, 1491770126.509047, 296.726, 295.911, 2.0371589999999999, 0.00043100000000000001, 15.0, 12000
1491770192.2535551, 296.726, 295.911, 2.0385080000000002, 0.00031723999999999999, 6.0, 400, 1491770174.0350821, 296.726, 295.911, 2.0380440000000002, 0.00032400000000000001, 15.0, 1400, 1491770162.8031039, 296.726, 295.911, 2.0371320000000002, 0.000435, 15.0, 12000
1491770228.6765289, 296.726, 295.911, 2.0385089000000001, 0.00031729000000000002, 6.0, 400, 1491770210.4093261, 296.726, 295.911, 2.0380316999999999, 0.00032459999999999998, 15.0, 1400, 1491770199.1795959, 296.726, 295.911, 2.0371356999999999, 0.00042329999999999999, 15.0, 12000
1491770265.114248, 296.726, 295.911, 2.0385083000000002, 0.00031750000000000002, 6.0, 400, 1491770246.8639081, 296.726, 295.91199999999998, 2.0380370000000001, 0.00032499999999999999, 15.0, 1400, 1491770235.651778, 296.726, 295.911, 2.037147, 0.000435, 15.0, 12000
1491770301.4449561, 296.726, 295.91199999999998, 2.0385103, 0.00031699000000000001, 6.0, 400, 1491770283.2560079, 296.726, 295.911, 2.0380289999999999, 0.00032479999999999998, 15.0, 1400, 1491770272.058341, 296.726, 295.91199999999998, 2.03715, 0.000415, 15.0, 12000
1491770337.819304, 296.726, 295.91199999999998, 2.03851, 0.00031780000000000003, 6.0, 400, 1491770319.6000929, 296.726, 295.91199999999998, 2.0380349999999998, 0.0003258, 15.0, 1400, 1491770308.3703859, 296.726, 295.911, 2.0371419999999998, 0.000428, 15.0, 12000
1491770374.1991899, 296.726, 295.91199999999998, 2.0385144999999998, 0.00031822000000000003, 6.0, 400, 1491770355.961755, 296.726, 295.91199999999998, 2.0380419999999999, 0.00032759999999999999, 15.0, 1400, 1491770344.7477469, 296.726, 295.91199999999998, 2.03714, 0.00041100000000000002, 15.0, 12000
1491770410.5410759, 296.726, 295.91199999999998, 2.0385129000000002, 0.00031693999999999998, 6.0, 400, 1491770392.28988, 296.726, 295.91199999999998, 2.0380470000000002, 0.00032499999999999999, 15.0, 1400, 1491770381.0937819, 296.726, 295.91199999999998, 2.0371459999999999, 0.00042999999999999999, 15.0, 12000
1491770446.9009621, 296.72699999999998, 295.91199999999998, 2.0385144999999998, 0.00031693999999999998, 6.0, 400, 1491770428.715544, 296.726, 295.91199999999998, 2.0380379999999998, 0.00033300000000000002, 15.0, 1400, 1491770417.5168231, 296.72699999999998, 295.91199999999998, 2.0371269999999999, 0.00042900000000000002, 15.0, 12000
1491770483.2456169, 296.72699999999998, 295.91199999999998, 2.0385129000000002, 0.00031693999999999998, 6.0, 400, 1491770465.027149, 296.72699999999998, 295.91199999999998, 2.0380470000000002, 0.00032200000000000002, 15.0, 1400, 1491770453.7951241, 296.72699999999998, 295.91199999999998, 2.037153, 0.00042299999999999998, 15.0, 12000
1491770519.6344421, 296.72699999999998, 295.91199999999998, 2.0385146999999999, 0.00031743, 6.0, 400, 1491770501.384594, 296.72699999999998, 295.91199999999998, 2.0380370000000001, 0.00032479999999999998, 15.0, 1400, 1491770490.1695809, 296.72699999999998, 295.91199999999998, 2.0371459999999999, 0.00042949999999999998, 15.0, 12000
1491770555.99489, 296.72699999999998, 295.91199999999998, 2.0385163999999998, 0.00031739000000000002, 6.0, 400, 1491770537.7753, 296.72699999999998, 295.91199999999998, 2.0380340000000001, 0.0003277, 15.0, 1400, 1491770526.5448999, 296.72699999999998, 295.91199999999998, 2.0371429999999999, 0.00043300000000000001, 15.0, 12000
1491770592.3545461, 296.72699999999998, 295.91300000000001, 2.0385157, 0.00031743, 6.0, 400, 1491770574.1526141, 296.72699999999998, 295.91300000000001, 2.0380440000000002, 0.00033119999999999997, 15.0, 1400, 1491770562.9541719, 296.72699999999998, 295.91300000000001, 2.0371579999999998, 0.00043600000000000003, 15.0, 12000
1491770628.7800059, 296.72699999999998, 295.91300000000001, 2.0385176999999999, 0.00031787999999999999, 6.0, 400, 1491770610.5277719, 296.72699999999998, 295.91199999999998, 2.0380319999999998, 0.00032630000000000002, 15.0, 1400, 1491770599.29884, 296.72699999999998, 295.91300000000001, 2.0371389999999998, 0.000428, 15.0, 12000
1491770665.186202, 296.72699999999998, 295.91300000000001, 2.0385173000000001, 0.00031792000000000002, 6.0, 400, 1491770646.968766, 296.72699999999998, 295.91199999999998, 2.0380370000000001, 0.00032400000000000001, 15.0, 1400, 1491770635.754071, 296.72699999999998, 295.91199999999998, 2.0371489999999999, 0.00042949999999999998, 15.0, 12000
1491770701.580111, 296.72699999999998, 295.91300000000001, 2.0385209, 0.00031753, 6.0, 400, 1491770683.3611381, 296.72699999999998, 295.91300000000001, 2.0380530000000001, 0.00032529999999999999, 15.0, 1400, 1491770672.161782, 296.72699999999998, 295.91300000000001, 2.0371519999999999, 0.00043600000000000003, 15.0, 12000
1491770738.0189731, 296.72699999999998, 295.91300000000001, 2.0385203000000001, 0.00031773000000000001, 6.0, 400, 1491770719.7518361, 296.72699999999998, 295.91300000000001, 2.0380410000000002, 0.000321, 15.0, 1400, 1491770708.505522, 296.72699999999998, 295.91300000000001, 2.037134, 0.00043399999999999998, 15.0, 12000
1491770774.3633909, 296.72699999999998, 295.91300000000001, 2.0385213000000002, 0.00031729000000000002, 6.0, 400, 1491770756.144959, 296.72699999999998, 295.91300000000001, 2.0380449999999999, 0.00032529999999999999, 15.0, 1400, 1491770744.962374, 296.72699999999998, 295.91300000000001, 2.037134, 0.00042499999999999998, 15.0, 12000
1491770810.722255, 296.72699999999998, 295.91300000000001, 2.0385217999999998, 0.00031720000000000001, 6.0, 400, 1491770792.504272, 296.72699999999998, 295.91300000000001, 2.0380419999999999, 0.00032200000000000002, 15.0, 1400, 1491770781.3211801, 296.72699999999998, 295.91300000000001, 2.0371239999999999, 0.00043300000000000001, 15.0, 12000
1491770847.09795, 296.72800000000001, 295.91300000000001, 2.0385219000000001, 0.00031723999999999999, 6.0, 400, 1491770828.8610201, 296.72699999999998, 295.91300000000001, 2.0380449999999999, 0.00032380000000000001, 15.0, 1400, 1491770817.615252, 296.72699999999998, 295.91300000000001, 2.0371290000000002, 0.00043300000000000001, 15.0, 12000
1491770883.4720581, 296.72800000000001, 295.91300000000001, 2.0385222999999999, 0.00031787999999999999, 6.0, 400, 1491770865.220927, 296.72699999999998, 295.91300000000001, 2.0380549999999999, 0.000321, 15.0, 1400, 1491770853.9914391, 296.72699999999998, 295.91300000000001, 2.0371649999999999, 0.00042700000000000002, 15.0, 12000
1491770919.8622589, 296.72699999999998, 295.91300000000001, 2.0385238999999999, 0.00031753, 6.0, 400, 1491770901.5952139, 296.72800000000001, 295.91300000000001, 2.0380414, 0.00032440000000000002, 15.0, 1400, 1491770890.4133489, 296.72800000000001, 295.91300000000001, 2.037166, 0.00042299999999999998, 15.0, 12000
1491770956.2068961, 296.72800000000001, 295.91300000000001, 2.0385249999999999, 0.00031743, 6.0, 400, 1491770937.9852231, 296.72800000000001, 295.91300000000001, 2.0380500000000001, 0.00032180000000000002, 15.0, 1400, 1491770926.757021, 296.72699999999998, 295.91300000000001, 2.0371549999999998, 0.0004261, 15.0, 12000
1491770992.599648, 296.72800000000001, 295.91300000000001, 2.0385277999999998, 0.00031829999999999998, 6.0, 400, 1491770974.3470421, 296.72800000000001, 295.91300000000001, 2.0380528999999998, 0.00032699999999999998, 15.0, 1400, 1491770963.14728, 296.72800000000001, 295.91300000000001, 2.03714, 0.00042900000000000002, 15.0, 12000
1491771028.9097061, 296.72800000000001, 295.91399999999999, 2.0385263999999998, 0.00031757999999999998, 6.0, 400, 1491771010.706774, 296.72800000000001, 295.91300000000001, 2.0380660000000002, 0.00031700000000000001, 15.0, 1400, 1491770999.5105901, 296.72800000000001, 295.91399999999999, 2.0371589999999999, 0.00042900000000000002, 15.0, 12000
1491771065.2869401, 296.72800000000001, 295.91300000000001, 2.0385268000000001, 0.00031809999999999998, 6.0, 400, 1491771047.098217, 296.72800000000001, 295.91399999999999, 2.0380579999999999, 0.00032200000000000002, 15.0, 1400, 1491771035.8848779, 296.72800000000001, 295.91399999999999, 2.0371519999999999, 0.00042460000000000002, 15.0, 12000
1491771101.6460259, 296.72800000000001, 295.91399999999999, 2.0385277999999998, 0.00031802000000000002, 6.0, 400, 1491771083.427258, 296.72800000000001, 295.91399999999999, 2.0380660000000002, 0.00032000000000000003, 15.0, 1400, 1491771072.1796379, 296.72800000000001, 295.91300000000001, 2.0371589999999999, 0.000428, 15.0, 12000
1491771137.941539, 296.72800000000001, 295.91399999999999, 2.0385289000000002, 0.00031809999999999998, 6.0, 400, 1491771119.753186, 296.72800000000001, 295.91399999999999, 2.0380609999999999, 0.00032380000000000001, 15.0, 1400, 1491771108.556952, 296.72800000000001, 295.91300000000001, 2.0371649999999999, 0.00043899999999999999, 15.0, 12000
1491771174.3328061, 296.72800000000001, 295.91399999999999, 2.0385314000000001, 0.00031849999999999999, 6.0, 400, 1491771156.146693, 296.72800000000001, 295.91399999999999, 2.0380579999999999, 0.00033199999999999999, 15.0, 1400, 1491771144.933336, 296.72800000000001, 295.91300000000001, 2.0371600000000001, 0.00043199999999999998, 15.0, 12000
1491771210.7260129, 296.72899999999998, 295.91399999999999, 2.0385323, 0.000319, 6.0, 400, 1491771192.4589789, 296.72899999999998, 295.91399999999999, 2.0380560000000001, 0.00032430000000000002, 15.0, 1400, 1491771181.210974, 296.72899999999998, 295.91399999999999, 2.0371299999999999, 0.00043800000000000002, 15.0, 12000
1491771247.0360379, 296.72800000000001, 295.91399999999999, 2.0385325000000001, 0.00031856000000000001, 6.0, 400, 1491771228.848758, 296.72800000000001, 295.91399999999999, 2.0380669999999999, 0.00032899999999999997, 15.0, 1400, 1491771217.604522, 296.72899999999998, 295.91399999999999, 2.0371589999999999, 0.00043199999999999998, 15.0, 12000
1491771283.428931, 296.72899999999998, 295.91399999999999, 2.0385355000000001, 0.00031850999999999998, 6.0, 400, 1491771265.1925859, 296.72899999999998, 295.91399999999999, 2.0380600000000002, 0.00032380000000000001, 15.0, 1400, 1491771254.011898, 296.72899999999998, 295.91399999999999, 2.037156, 0.00043100000000000001, 15.0, 12000
1491771319.8029699, 296.72899999999998, 295.91399999999999, 2.0385339, 0.00031866000000000002, 6.0, 400, 1491771301.5675421, 296.72800000000001, 295.91399999999999, 2.0380699999999998, 0.00032600000000000001, 15.0, 1400, 1491771290.3541241, 296.72899999999998, 295.91399999999999, 2.0371619999999999, 0.000437, 15.0, 12000
1491771356.2110951, 296.72899999999998, 295.91399999999999, 2.0385357000000002, 0.00031809999999999998, 6.0, 400, 1491771337.990366, 296.72899999999998, 295.91399999999999, 2.0380630000000002, 0.00032969999999999999, 15.0, 1400, 1491771326.79198, 296.72800000000001, 295.91399999999999, 2.03715, 0.00043199999999999998, 15.0, 12000
1491771392.5214291, 296.72899999999998, 295.91399999999999, 2.0385336000000001, 0.00031777999999999998, 6.0, 400, 1491771374.318295, 296.72899999999998, 295.91399999999999, 2.0380669999999999, 0.00032380000000000001, 15.0, 1400, 1491771363.121541, 296.72899999999998, 295.91399999999999, 2.0371725999999999, 0.00043110000000000002, 15.0, 12000
1491771428.8994589, 296.72899999999998, 295.91399999999999, 2.0385368700000002, 0.00031836000000000001, 6.0, 400, 1491771410.711324, 296.72899999999998, 295.91399999999999, 2.0380639999999999, 0.00032380000000000001, 15.0, 1400, 1491771399.4650669, 296.72899999999998, 295.91399999999999, 2.0371800000000002, 0.000435, 15.0, 12000
1491771465.2567091, 296.72899999999998, 295.91399999999999, 2.0385366999999999, 0.00031792000000000002, 6.0, 400, 1491771447.0548601, 296.72899999999998, 295.91399999999999, 2.038071, 0.0003233, 15.0, 1400, 1491771435.839397, 296.72899999999998, 295.91399999999999, 2.0371549999999998, 0.00043899999999999999, 15.0, 12000
1491771501.633647, 296.72899999999998, 295.91399999999999, 2.0385361, 0.00031799999999999998, 6.0, 400, 1491771483.4457259, 296.72899999999998, 295.91399999999999, 2.0380630000000002, 0.00032499999999999999, 15.0, 1400, 1491771472.1977341, 296.72899999999998, 295.91399999999999, 2.0371809999999999, 0.00044099999999999999, 15.0, 12000
1491771537.994251, 296.72899999999998, 295.91399999999999, 2.0385377, 0.00031807, 6.0, 400, 1491771519.775799, 296.72899999999998, 295.91500000000002, 2.0380669999999999, 0.00031700000000000001, 15.0, 1400, 1491771508.577245, 296.72899999999998, 295.91399999999999, 2.037169, 0.00041800000000000002, 15.0, 12000
1491771574.367588, 296.72899999999998, 295.91500000000002, 2.0385399999999998, 0.00031817, 6.0, 400, 1491771556.134083, 296.72899999999998, 295.91399999999999, 2.0380739999999999, 0.00032600000000000001, 15.0, 1400, 1491771544.91906, 296.72899999999998, 295.91500000000002, 2.037166, 0.0004259, 15.0, 12000
1491771610.808104, 296.72899999999998, 295.91500000000002, 2.0385409000000001, 0.00031837, 6.0, 400, 1491771592.5560751, 296.72899999999998, 295.91500000000002, 2.0380790000000002, 0.00033, 15.0, 1400, 1491771581.3117199, 296.72899999999998, 295.91500000000002, 2.037175, 0.000428, 15.0, 12000
1491771647.166487, 296.72899999999998, 295.91500000000002, 2.0385425000000001, 0.00031753, 6.0, 400, 1491771628.899724, 296.72899999999998, 295.91500000000002, 2.0380729999999998, 0.00032499999999999999, 15.0, 1400, 1491771617.7037179, 296.72899999999998, 295.91500000000002, 2.037172, 0.000435, 15.0, 12000
1491771683.509093, 296.72899999999998, 295.91500000000002, 2.0385444000000001, 0.00031870999999999999, 6.0, 400, 1491771665.2752881, 296.72899999999998, 295.91500000000002, 2.0380734, 0.00032850000000000002, 15.0, 1400, 1491771654.0764191, 296.73000000000002, 295.91500000000002, 2.037166, 0.00042499999999999998, 15.0, 12000
1491771719.9018121, 296.72899999999998, 295.91500000000002, 2.0385442, 0.00031920000000000001, 6.0, 400, 1491771701.665653, 296.73000000000002, 295.91500000000002, 2.0380699999999998, 0.00032499999999999999, 15.0, 1400, 1491771690.468019, 296.72899999999998, 295.91500000000002, 2.037169, 0.00043100000000000001, 15.0, 12000
1491771756.3251989, 296.72899999999998, 295.91500000000002, 2.0385433000000002, 0.00031841999999999998, 6.0, 400, 1491771738.0742159, 296.73000000000002, 295.91500000000002, 2.0380739999999999, 0.00032299999999999999, 15.0, 1400, 1491771726.8262899, 296.73000000000002, 295.91500000000002, 2.037153, 0.00043800000000000002, 15.0, 12000
1491771792.667686, 296.73000000000002, 295.91500000000002, 2.0385452000000002, 0.00031930000000000001, 6.0, 400, 1491771774.465126, 296.72899999999998, 295.91500000000002, 2.0380660000000002, 0.00032529999999999999, 15.0, 1400, 1491771763.2695351, 296.72899999999998, 295.91500000000002, 2.0371614999999998, 0.00042920000000000002, 15.0, 12000
1491771829.09236, 296.73000000000002, 295.91500000000002, 2.0385459899999998, 0.00031815000000000001, 6.0, 400, 1491771810.8253429, 296.73000000000002, 295.916, 2.0380604999999998, 0.00032519999999999999, 15.0, 1400, 1491771799.6274371, 296.73000000000002, 295.91500000000002, 2.0371779999999999, 0.00043100000000000001, 15.0, 12000
1491771865.468699, 296.73000000000002, 295.916, 2.0385454099999998, 0.00031815000000000001, 6.0, 400, 1491771847.2173469, 296.73000000000002, 295.916, 2.038071, 0.00032719999999999998, 15.0, 1400, 1491771835.9722919, 296.73000000000002, 295.916, 2.037175, 0.00042999999999999999, 15.0, 12000
1491771901.814117, 296.73000000000002, 295.916, 2.0385483999999998, 0.00031837, 6.0, 400, 1491771883.609899, 296.73000000000002, 295.916, 2.0380739999999999, 0.00032820000000000001, 15.0, 1400, 1491771872.426621, 296.73000000000002, 295.916, 2.0371760000000001, 0.00043100000000000001, 15.0, 12000
1491771938.221606, 296.73000000000002, 295.916, 2.0385490000000002, 0.00031856000000000001, 6.0, 400, 1491771919.97102, 296.73000000000002, 295.916, 2.0380790000000002, 0.00032200000000000002, 15.0, 1400, 1491771908.7546411, 296.73000000000002, 295.916, 2.0371790000000001, 0.00043609999999999998, 15.0, 12000
1491771974.563616, 296.73000000000002, 295.916, 2.0385512000000001, 0.00031835000000000001, 6.0, 400, 1491771956.3304629, 296.73000000000002, 295.916, 2.0380820000000002, 0.00032670000000000003, 15.0, 1400, 1491771945.149941, 296.73000000000002, 295.916, 2.037191, 0.00043399999999999998, 15.0, 12000
1491772010.9063251, 296.73099999999999, 295.916, 2.0385496000000001, 0.00031753, 6.0, 400, 1491771992.7037139, 296.73000000000002, 295.916, 2.0380820000000002, 0.00032229999999999997, 15.0, 1400, 1491771981.475265, 296.73099999999999, 295.916, 2.0371760000000001, 0.0004393, 15.0, 12000
1491772047.281379, 296.73099999999999, 295.916, 2.0385513999999998, 0.00031899000000000001, 6.0, 400, 1491772029.0626669, 296.73099999999999, 295.916, 2.0380760000000002, 0.00032180000000000002, 15.0, 1400, 1491772017.866159, 296.73099999999999, 295.916, 2.0371760000000001, 0.00042000000000000002, 15.0, 12000
1491772083.6410179, 296.73099999999999, 295.916, 2.0385526999999999, 0.00031855000000000002, 6.0, 400, 1491772065.422179, 296.73099999999999, 295.916, 2.0380669999999999, 0.00032899999999999997, 15.0, 1400, 1491772054.208281, 296.73099999999999, 295.916, 2.037191, 0.00043300000000000001, 15.0, 12000
1491772119.985203, 296.73099999999999, 295.916, 2.0385532, 0.00031839999999999999, 6.0, 400, 1491772101.798295, 296.73099999999999, 295.916, 2.0380851, 0.00032519999999999999, 15.0, 1400, 1491772090.5528979, 296.73099999999999, 295.916, 2.0371839999999999, 0.00042299999999999998, 15.0, 12000
1491772156.3274069, 296.73099999999999, 295.916, 2.0385559, 0.00031903999999999998, 6.0, 400, 1491772138.1269469, 296.73099999999999, 295.916, 2.0380769999999999, 0.00032430000000000002, 15.0, 1400, 1491772126.9287059, 296.73099999999999, 295.916, 2.0371800000000002, 0.00041899999999999999, 15.0, 12000
1491772192.7050271, 296.73099999999999, 295.916, 2.0385548, 0.00031865000000000002, 6.0, 400, 1491772174.5166759, 296.73099999999999, 295.916, 2.0380775999999998, 0.00032410000000000002, 15.0, 1400, 1491772163.303546, 296.73099999999999, 295.916, 2.0371839999999999, 0.00044200000000000001, 15.0, 12000
1491772229.0955019, 296.73099999999999, 295.916, 2.0385558000000001, 0.00031789999999999998, 6.0, 400, 1491772210.8295281, 296.73099999999999, 295.916, 2.0380780000000001, 0.00032279999999999999, 15.0, 1400, 1491772199.597342, 296.73099999999999, 295.916, 2.037169, 0.00043899999999999999, 15.0, 12000
1491772265.422621, 296.73200000000003, 295.91699999999997, 2.0385556, 0.00031839999999999999, 6.0, 400, 1491772247.2205429, 296.73099999999999, 295.916, 2.038084, 0.00032529999999999999, 15.0, 1400, 1491772236.0240009, 296.73099999999999, 295.916, 2.0371950000000001, 0.000426, 15.0, 12000
1491772301.8498831, 296.73200000000003, 295.916, 2.0385567999999998, 0.00031819999999999998, 6.0, 400, 1491772283.5797639, 296.73099999999999, 295.916, 2.0380699999999998, 0.00032400000000000001, 15.0, 1400, 1491772272.366909, 296.73200000000003, 295.916, 2.0371760000000001, 0.00043600000000000003, 15.0, 12000
1491772338.224257, 296.73200000000003, 295.91699999999997, 2.038557, 0.00031761000000000002, 6.0, 400, 1491772319.9895401, 296.73200000000003, 295.916, 2.0380690000000001, 0.000319, 15.0, 1400, 1491772308.7923601, 296.73099999999999, 295.916, 2.037182, 0.00043199999999999998, 15.0, 12000
1491772374.5689771, 296.73200000000003, 295.91699999999997, 2.0385575, 0.00031786, 6.0, 400, 1491772356.3825879, 296.73200000000003, 295.91699999999997, 2.0380829999999999, 0.0003213, 15.0, 1400, 1491772345.16804, 296.73200000000003, 295.91699999999997, 2.0371869999999999, 0.00043199999999999998, 15.0, 12000
1491772410.9453909, 296.73200000000003, 295.91699999999997, 2.0385586999999998, 0.00031801000000000003, 6.0, 400, 1491772392.742059, 296.73200000000003, 295.91699999999997, 2.0380840999999998, 0.00032729999999999999, 15.0, 1400, 1491772381.545006, 296.73200000000003, 295.91699999999997, 2.037191, 0.000428, 15.0, 12000
