# This data file was created on Mon Apr 10 16:13:56 2017
# Chip ID: 2-06... Sample: GBA131 in parabar... warming up with no bias... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1491857402.7676799, 21.361000000000001, 18.331, 1.9920688, 8.2000000000000001e-05, 6.0, 400, 1491857384.5643389, 21.300000000000001, 18.257999999999999, 1.9919770000000001, 8.7999999999999998e-05, 15.0, 1400, 1491857373.3681059, 21.259, 18.219999999999999, 1.991787, 0.000105, 15.0, 12000
1491857439.1918409, 21.515000000000001, 18.529, 1.9920777000000001, 8.6100000000000006e-05, 6.0, 400, 1491857420.957051, 21.440999999999999, 18.414000000000001, 1.9919800000000001, 8.3999999999999995e-05, 15.0, 1400, 1491857409.7591951, 21.395, 18.379999999999999, 1.991789, 0.000105, 15.0, 12000
1491857475.5843511, 21.667000000000002, 18.683, 1.9920922999999999, 8.7200000000000005e-05, 6.0, 400, 1491857457.3333349, 21.600000000000001, 18.581, 1.991997, 9.1000000000000003e-05, 15.0, 1400, 1491857446.088557, 21.548999999999999, 18.547999999999998, 1.991808, 0.000105, 15.0, 12000
1491857511.9126151, 21.821000000000002, 18.827000000000002, 1.9921092, 8.7600000000000002e-05, 6.0, 400, 1491857493.7081261, 21.745999999999999, 18.777000000000001, 1.992016, 9.0000000000000006e-05, 15.0, 1400, 1491857482.5112879, 21.699000000000002, 18.690000000000001, 1.9917959999999999, 0.000105, 15.0, 12000
1491857548.1926129, 21.975999999999999, 18.998999999999999, 1.9921252, 8.9900000000000003e-05, 6.0, 400, 1491857529.9902451, 21.899999999999999, 18.888000000000002, 1.9920188999999999, 8.8200000000000003e-05, 15.0, 1400, 1491857518.790786, 21.850000000000001, 18.870000000000001, 1.991808, 0.000103, 15.0, 12000
1491857584.519912, 22.108000000000001, 19.122, 1.9921418, 9.1199999999999994e-05, 6.0, 400, 1491857566.300519, 22.047000000000001, 19.074000000000002, 1.9920323, 8.81e-05, 15.0, 1400, 1491857555.1180511, 22.004999999999999, 19.021000000000001, 1.9918439999999999, 0.000107, 15.0, 12000
1491857620.7994571, 22.309999999999999, 19.434999999999999, 1.9921563, 9.1399999999999999e-05, 6.0, 400, 1491857602.5807509, 22.196999999999999, 19.306999999999999, 1.9920500999999999, 8.8999999999999995e-05, 15.0, 1400, 1491857591.3989241, 22.132999999999999, 19.199000000000002, 1.9918629999999999, 0.0001, 15.0, 12000
1491857657.1281581, 22.609000000000002, 19.818999999999999, 1.9921902, 9.5600000000000006e-05, 6.0, 400, 1491857638.9407799, 22.445, 19.684999999999999, 1.992073, 9.2e-05, 15.0, 1400, 1491857627.7259259, 22.353000000000002, 19.498999999999999, 1.991865, 0.0001125, 15.0, 12000
1491857693.470556, 22.904, 20.151, 1.9922112999999999, 9.6500000000000001e-05, 6.0, 400, 1491857675.2684309, 22.757999999999999, 20.026, 1.9921, 9.2e-05, 15.0, 1400, 1491857664.0372241, 22.661999999999999, 19.902000000000001, 1.9918769999999999, 0.0001125, 15.0, 12000
1491857729.798702, 23.123999999999999, 20.335999999999999, 1.9922407, 9.8690000000000005e-05, 6.0, 400, 1491857711.596189, 23.015000000000001, 20.234999999999999, 1.9921150000000001, 9.5000000000000005e-05, 15.0, 1400, 1491857700.397536, 22.949999999999999, 20.181000000000001, 1.991906, 0.00011, 15.0, 12000
1491857766.094209, 23.312000000000001, 20.504000000000001, 1.9922550999999999, 0.00010060000000000001, 6.0, 400, 1491857747.9086139, 23.219999999999999, 20.422000000000001, 1.9921306000000001, 9.3670000000000003e-05, 15.0, 1400, 1491857736.725127, 23.161000000000001, 20.367999999999999, 1.9919210000000001, 0.00011, 15.0, 12000
1491857802.404757, 23.466999999999999, 20.654, 1.9922690999999999, 9.9500000000000006e-05, 6.0, 400, 1491857784.1873851, 23.388000000000002, 20.571999999999999, 1.992146, 9.5000000000000005e-05, 15.0, 1400, 1491857773.00562, 23.343, 20.523, 1.9919309999999999, 0.00011, 15.0, 12000
1491857838.7810581, 23.609000000000002, 20.805, 1.9922877999999999, 0.0001019, 6.0, 400, 1491857820.5485189, 23.536999999999999, 20.725000000000001, 1.9921610000000001, 9.7899999999999994e-05, 15.0, 1400, 1491857809.333173, 23.495000000000001, 20.675000000000001, 1.9919610000000001, 0.00011, 15.0, 12000
1491857875.21029, 23.728999999999999, 20.934999999999999, 1.9923040000000001, 0.00010280000000000001, 6.0, 400, 1491857856.972784, 23.670999999999999, 20.861999999999998, 1.992181, 9.5000000000000005e-05, 15.0, 1400, 1491857845.72453, 23.634, 20.827000000000002, 1.99196, 0.00011, 15.0, 12000
1491857911.600759, 23.835000000000001, 21.036999999999999, 1.9923165, 0.00010679999999999999, 6.0, 400, 1491857893.382699, 23.786000000000001, 20.991, 1.9921979999999999, 0.00010399999999999999, 15.0, 1400, 1491857882.200078, 23.751999999999999, 20.962, 1.99197, 0.000113, 15.0, 12000
1491857947.9258699, 23.916, 21.140000000000001, 1.992326, 0.00010459999999999999, 6.0, 400, 1491857929.7402401, 23.878, 21.094999999999999, 1.9922010000000001, 0.00010399999999999999, 15.0, 1400, 1491857918.5255949, 23.850999999999999, 21.064, 1.991981, 0.000117, 15.0, 12000
1491857984.3030319, 23.988, 21.228000000000002, 1.992351, 0.000107, 6.0, 400, 1491857966.0841041, 23.952999999999999, 21.192, 1.992218, 0.000103, 15.0, 1400, 1491857954.8367591, 23.931000000000001, 21.161000000000001, 1.991992, 0.00011, 15.0, 12000
1491858020.6984379, 24.052, 21.231999999999999, 1.9923557999999999, 0.00010840000000000001, 6.0, 400, 1491858002.446502, 24.024999999999999, 21.245000000000001, 1.992221, 0.00010349999999999999, 15.0, 1400, 1491857991.2459791, 24.0, 21.236000000000001, 1.9919990000000001, 0.00011349999999999999, 15.0, 12000
1491858057.0251269, 24.010999999999999, 21.186, 1.9923499, 0.00010828, 6.0, 400, 1491858038.8413501, 24.029, 21.155999999999999, 1.9922297, 0.00010569999999999999, 15.0, 1400, 1491858027.658335, 24.052, 21.184000000000001, 1.991986, 0.000105, 15.0, 12000
1491858093.4511361, 24.050999999999998, 21.242999999999999, 1.9923534000000001, 0.0001092, 6.0, 400, 1491858075.2162499, 24.023, 21.209, 1.9922280000000001, 0.000102, 15.0, 1400, 1491858063.98474, 24.015000000000001, 21.196999999999999, 1.992016, 0.000113, 15.0, 12000
1491858129.8109159, 24.120999999999999, 21.32, 1.992359, 0.00010959999999999999, 6.0, 400, 1491858111.590802, 24.085000000000001, 21.283999999999999, 1.9922299999999999, 0.0001065, 15.0, 1400, 1491858100.3598981, 24.062999999999999, 21.266999999999999, 1.9920070000000001, 0.000113, 15.0, 12000
1491858166.2195809, 24.201000000000001, 21.395, 1.9923679000000001, 0.0001091, 6.0, 400, 1491858148.0019889, 24.158999999999999, 21.347999999999999, 1.9922409000000001, 0.00010280000000000001, 15.0, 1400, 1491858136.769872, 24.135999999999999, 21.341000000000001, 1.992013, 0.000113, 15.0, 12000
1491858202.5413041, 24.294, 21.466000000000001, 1.9923735, 0.00011340000000000001, 6.0, 400, 1491858184.3581791, 24.253, 21.434999999999999, 1.9922580000000001, 0.0001055, 15.0, 1400, 1491858173.160048, 24.221, 21.414999999999999, 1.9920100000000001, 0.000117, 15.0, 12000
1491858238.782443, 24.373000000000001, 21.541, 1.9923877000000001, 0.0001128, 6.0, 400, 1491858220.5970931, 24.335000000000001, 21.512, 1.9922569999999999, 0.0001039, 15.0, 1400, 1491858209.431947, 24.309000000000001, 21.486000000000001, 1.992003, 0.000122, 15.0, 12000
1491858275.111388, 24.454999999999998, 21.617000000000001, 1.9921244, 0.0001127, 6.0, 400, 1491858256.8917799, 24.414000000000001, 21.582999999999998, 1.9919979999999999, 0.0001044, 15.0, 1400, 1491858245.710027, 24.388999999999999, 21.555, 1.991795, 0.000108, 15.0, 12000
1491858311.4389319, 24.536999999999999, 21.706, 1.9921424999999999, 0.0001131, 6.0, 400, 1491858293.2514229, 24.497, 21.690000000000001, 1.992005, 0.0001055, 15.0, 1400, 1491858282.052696, 24.469999999999999, 21.638999999999999, 1.99177, 0.000111, 15.0, 12000
1491858347.717706, 24.617000000000001, 21.789999999999999, 1.9921485999999999, 0.0001133, 6.0, 400, 1491858329.5310569, 24.574999999999999, 21.757999999999999, 1.992014, 0.000107, 15.0, 1400, 1491858318.348222, 24.552, 21.724, 1.99177, 0.000113, 15.0, 12000
1491858383.998225, 25.190000000000001, 21.943999999999999, 1.9921796000000001, 0.0001166, 6.0, 400, 1491858365.8114259, 24.68, 21.835999999999999, 1.992008, 0.000108, 15.0, 1400, 1491858354.612941, 24.628, 21.802, 1.991787, 0.000118, 15.0, 12000
1491858420.32708, 27.155000000000001, 22.353000000000002, 1.9924116000000001, 0.00014449999999999999, 6.0, 400, 1491858402.107528, 26.088999999999999, 22.132000000000001, 1.9921340000000001, 0.0001214, 15.0, 1400, 1491858390.8938341, 25.536000000000001, 22.013000000000002, 1.9918340000000001, 0.00013100000000000001, 15.0, 12000
1491858456.606976, 29.446999999999999, 22.920999999999999, 1.992748, 0.00018560000000000001, 6.0, 400, 1491858438.419553, 28.279, 22.611999999999998, 1.9923770000000001, 0.0001449, 15.0, 1400, 1491858427.2216251, 27.584, 22.457000000000001, 1.9920450000000001, 0.00013100000000000001, 15.0, 12000
1491858492.9501719, 32.305999999999997, 23.568000000000001, 1.9932958999999999, 0.00026259999999999999, 6.0, 400, 1491858474.7473581, 30.873999999999999, 23.207999999999998, 1.9927128000000001, 0.0001883, 15.0, 1400, 1491858463.548878, 29.893000000000001, 23.024000000000001, 1.9922329999999999, 0.00015200000000000001, 15.0, 12000
1491858529.3254859, 34.881, 24.196000000000002, 1.993973, 0.0003591, 6.0, 400, 1491858511.090878, 33.597000000000001, 23.885000000000002, 1.9932350000000001, 0.000261, 15.0, 1400, 1491858499.876308, 32.804000000000002, 23.667999999999999, 1.992597, 0.00020570000000000001, 15.0, 12000
1491858565.7323871, 37.418999999999997, 24.832999999999998, 1.9948239999999999, 0.00048069999999999997, 6.0, 400, 1491858547.497448, 36.140000000000001, 24.518000000000001, 1.9938370000000001, 0.00035050000000000001, 15.0, 1400, 1491858536.2679329, 35.362000000000002, 24.292999999999999, 1.992999, 0.00026699999999999998, 15.0, 12000
1491858602.110538, 39.947000000000003, 25.437999999999999, 1.995889, 0.00063869999999999997, 6.0, 400, 1491858583.9060071, 38.670000000000002, 25.119, 1.9946010000000001, 0.00047110000000000001, 15.0, 1400, 1491858572.6914849, 37.898000000000003, 24.949999999999999, 1.9934700000000001, 0.00033399999999999999, 15.0, 12000
1491858638.565556, 42.453000000000003, 26.047000000000001, 1.9972270000000001, 0.00083719999999999997, 6.0, 400, 1491858620.3146651, 41.201000000000001, 25.73, 1.995566, 0.00061970000000000005, 15.0, 1400, 1491858609.068887, 40.427, 25.559000000000001, 1.99407, 0.00044000000000000002, 15.0, 12000
1491858674.92345, 44.948, 26.593, 1.9988859999999999, 0.0010735, 6.0, 400, 1491858656.672533, 43.698999999999998, 26.312999999999999, 1.9967459999999999, 0.00080420000000000003, 15.0, 1400, 1491858645.474762, 42.933, 26.149999999999999, 1.9948060000000001, 0.00055500000000000005, 15.0, 12000
1491858711.2683139, 47.445, 27.155000000000001, 2.0008889999999999, 0.001322, 6.0, 400, 1491858693.0466659, 46.183999999999997, 26.870000000000001, 1.9981910000000001, 0.0010189999999999999, 15.0, 1400, 1491858681.8344431, 45.421999999999997, 26.692, 1.995706, 0.00071299999999999998, 15.0, 12000
1491858747.708746, 50.113, 27.716000000000001, 2.0034160000000001, 0.0015560000000000001, 6.0, 400, 1491858729.4574161, 48.807000000000002, 27.417999999999999, 2.0000279999999999, 0.0012750000000000001, 15.0, 1400, 1491858718.2096159, 47.978000000000002, 27.245000000000001, 1.996812, 0.00088900000000000003, 15.0, 12000
1491858784.1169369, 52.643999999999998, 28.236000000000001, 2.0060600000000002, 0.0016819999999999999, 6.0, 400, 1491858765.8982229, 51.389000000000003, 27.977, 2.0022319999999998, 0.001534, 15.0, 1400, 1491858754.6819589, 50.606000000000002, 27.806000000000001, 1.998224, 0.001132, 15.0, 12000
1491858820.542304, 55.085000000000001, 28.744, 2.008642, 0.001684, 6.0, 400, 1491858802.288667, 53.869999999999997, 28.489999999999998, 2.004626, 0.0017214999999999999, 15.0, 1400, 1491858791.0910671, 53.116999999999997, 28.337, 1.9998309999999999, 0.001374, 15.0, 12000
1491858856.8531621, 57.534999999999997, 29.219999999999999, 2.011047, 0.00157, 6.0, 400, 1491858838.6357069, 56.299999999999997, 28.978000000000002, 2.007088, 0.0018079999999999999, 15.0, 1400, 1491858827.4374731, 55.549999999999997, 28.844000000000001, 2.0016539999999998, 0.0016069999999999999, 15.0, 12000
1491858893.262363, 59.985999999999997, 29.672999999999998, 2.0131730000000001, 0.0013600999999999999, 6.0, 400, 1491858875.0435171, 58.753, 29.448, 2.0095488000000001, 0.0017761000000000001, 15.0, 1400, 1491858863.8121619, 58.005000000000003, 29.311, 2.0037310000000002, 0.0018438, 15.0, 12000
1491858929.668015, 62.447000000000003, 30.140999999999998, 2.0149149999999998, 0.0010933, 6.0, 400, 1491858911.434691, 61.213999999999999, 29.905999999999999, 2.0118459999999998, 0.001639, 15.0, 1400, 1491858900.203048, 60.454000000000001, 29.760000000000002, 2.0059999999999998, 0.0019889999999999999, 15.0, 12000
1491858965.951041, 64.936000000000007, 30.562000000000001, 2.0162309999999999, 0.00081740000000000003, 6.0, 400, 1491858947.7603941, 63.670000000000002, 30.353999999999999, 2.0138289999999999, 0.001418, 15.0, 1400, 1491858936.563293, 62.911999999999999, 30.222000000000001, 2.00834, 0.002036, 15.0, 12000
1491859002.4064839, 67.424999999999997, 30.984999999999999, 2.0172089999999998, 0.00058690000000000001, 6.0, 400, 1491858984.139508, 66.174999999999997, 30.789000000000001, 2.0154589999999999, 0.0011509999999999999, 15.0, 1400, 1491858972.891839, 65.409999999999997, 30.643999999999998, 2.0106188, 0.0019881, 15.0, 12000
1491859038.8126149, 69.897999999999996, 31.402999999999999, 2.0179377000000001, 0.00042949999999999998, 6.0, 400, 1491859020.54585, 68.659999999999997, 31.193000000000001, 2.0167470000000001, 0.00088199999999999997, 15.0, 1400, 1491859009.3163149, 67.897000000000006, 31.065000000000001, 2.0127320000000002, 0.0018550000000000001, 15.0, 12000
1491859075.1389561, 72.331000000000003, 31.826000000000001, 2.0185369999999998, 0.00033320000000000002, 6.0, 400, 1491859056.9041929, 71.108000000000004, 31.626999999999999, 2.0176750000000001, 0.00064860000000000004, 15.0, 1400, 1491859045.7236791, 70.359999999999999, 31.486999999999998, 2.0145930000000001, 0.001624, 15.0, 12000
1491859111.481427, 74.781999999999996, 32.234000000000002, 2.0190796999999998, 0.00028620000000000002, 6.0, 400, 1491859093.2486, 73.552000000000007, 32.037999999999997, 2.018402, 0.00049700000000000005, 15.0, 1400, 1491859082.0508649, 72.798000000000002, 31.908000000000001, 2.0161150000000001, 0.0013634999999999999, 15.0, 12000
1491859147.8730781, 77.203000000000003, 32.628999999999998, 2.0195908, 0.00026120000000000001, 6.0, 400, 1491859129.6225719, 75.988, 32.436, 2.0190000000000001, 0.00038099999999999999, 15.0, 1400, 1491859118.4082429, 75.245000000000005, 32.314, 2.0173429999999999, 0.0011125, 15.0, 12000
1491859184.2963941, 79.611999999999995, 33.015000000000001, 2.0200868000000001, 0.0002542, 6.0, 400, 1491859166.0934, 78.415000000000006, 32.823, 2.0195099999999999, 0.00032410000000000002, 15.0, 1400, 1491859154.8636069, 77.665999999999997, 32.698999999999998, 2.0183260000000001, 0.00087600000000000004, 15.0, 12000
1491859220.703429, 81.608999999999995, 33.381, 2.0205239000000002, 0.00024699999999999999, 6.0, 400, 1491859202.4525521, 80.786000000000001, 33.195999999999998, 2.01999, 0.00029100000000000003, 15.0, 1400, 1491859191.2527039, 80.073999999999998, 33.081000000000003, 2.0190450000000002, 0.00069629999999999996, 15.0, 12000
1491859257.078753, 84.626000000000005, 33.781999999999996, 2.021023, 0.00024140000000000001, 6.0, 400, 1491859238.827116, 82.950999999999993, 33.555999999999997, 2.0204019999999998, 0.00027700000000000001, 15.0, 1400, 1491859227.613688, 82.055000000000007, 33.442999999999998, 2.0195669999999999, 0.00056130000000000004, 15.0, 12000
1491859293.439425, 87.587999999999994, 34.215000000000003, 2.0216047000000001, 0.0002298, 6.0, 400, 1491859275.236542, 86.215999999999994, 33.996000000000002, 2.021007, 0.00026219999999999998, 15.0, 1400, 1491859264.037756, 85.259, 33.856999999999999, 2.0202230000000001, 0.00044299999999999998, 15.0, 12000
1491859329.865037, 89.748999999999995, 34.618000000000002, 2.0220174000000002, 0.00022110000000000001, 6.0, 400, 1491859311.6742311, 88.744, 34.414999999999999, 2.021512, 0.00025799999999999998, 15.0, 1400, 1491859300.444381, 88.054000000000002, 34.290999999999997, 2.0207639999999998, 0.00037199999999999999, 15.0, 12000
1491859366.2528019, 91.736999999999995, 34.954999999999998, 2.0223358999999999, 0.00021570000000000001, 6.0, 400, 1491859348.0339749, 90.706000000000003, 34.780000000000001, 2.0218645, 0.00024620000000000002, 15.0, 1400, 1491859336.791853, 90.111999999999995, 34.682000000000002, 2.0211450000000002, 0.00034099999999999999, 15.0, 12000
1491859402.5791199, 94.134, 35.304000000000002, 2.0226986999999998, 0.00021100000000000001, 6.0, 400, 1491859384.3766761, 92.885999999999996, 35.128, 2.0222167999999998, 0.00023479999999999999, 15.0, 1400, 1491859373.1786151, 92.162000000000006, 35.023000000000003, 2.0215109999999998, 0.00032000000000000003, 15.0, 12000
1491859438.90944, 96.775000000000006, 35.670999999999999, 2.0230980000000001, 0.0002095, 6.0, 400, 1491859420.721154, 95.435000000000002, 35.481999999999999, 2.0226099999999998, 0.000224, 15.0, 1400, 1491859409.539391, 94.626999999999995, 35.378999999999998, 2.0218978999999999, 0.00031030000000000001, 15.0, 12000
1491859475.2384379, 99.361999999999995, 36.055, 2.0234961999999999, 0.00020939999999999999, 6.0, 400, 1491859457.0188811, 98.097999999999999, 35.862000000000002, 2.0230125000000001, 0.00022000000000000001, 15.0, 1400, 1491859445.8363221, 97.283000000000001, 35.747999999999998, 2.0223239999999998, 0.00028800000000000001, 15.0, 12000
1491859511.5661981, 101.68000000000001, 36.426000000000002, 2.0238553000000001, 0.0002085, 6.0, 400, 1491859493.349077, 100.545, 36.243000000000002, 2.0233919999999999, 0.00022039999999999999, 15.0, 1400, 1491859482.166549, 99.820999999999998, 36.125999999999998, 2.0227363, 0.00028249999999999998, 15.0, 12000
1491859547.8491271, 103.95999999999999, 36.781999999999996, 2.0241804999999999, 0.00020589999999999999, 6.0, 400, 1491859529.659143, 102.804, 36.606999999999999, 2.0237238, 0.00021717000000000001, 15.0, 1400, 1491859518.4615631, 102.107, 36.494999999999997, 2.0230869999999999, 0.00027999999999999998, 15.0, 12000
1491859584.1932001, 106.38200000000001, 37.133000000000003, 2.0245133000000002, 0.00020379999999999999, 6.0, 400, 1491859565.9903641, 105.151, 36.960000000000001, 2.0240523000000001, 0.0002164, 15.0, 1400, 1491859554.79146, 104.411, 36.848999999999997, 2.0234239999999999, 0.00026800000000000001, 15.0, 12000
1491859620.487442, 108.928, 37.497, 2.0248564999999998, 0.00020120000000000001, 6.0, 400, 1491859602.269937, 107.648, 37.314999999999998, 2.0244010000000001, 0.0002164, 15.0, 1400, 1491859591.071203, 106.861, 37.201999999999998, 2.0237750000000001, 0.00025599999999999999, 15.0, 12000
1491859656.8499119, 111.38200000000001, 37.847999999999999, 2.025191, 0.00019809999999999999, 6.0, 400, 1491859638.5974231, 110.17700000000001, 37.671999999999997, 2.0247470000000001, 0.000212, 15.0, 1400, 1491859627.3980589, 109.41, 37.564, 2.0241180000000001, 0.00025000000000000001, 15.0, 12000
1491859693.2558501, 113.73099999999999, 38.204000000000001, 2.0254899000000002, 0.00019469999999999999, 6.0, 400, 1491859675.037885, 112.56, 38.027000000000001, 2.0250531999999999, 0.00020890000000000001, 15.0, 1400, 1491859663.7768681, 111.837, 37.917000000000002, 2.0244270000000002, 0.00024699999999999999, 15.0, 12000
1491859729.6329751, 116.08799999999999, 38.552, 2.0257710000000002, 0.00019369999999999999, 6.0, 400, 1491859711.411582, 114.905, 38.377000000000002, 2.0253640000000002, 0.000213, 15.0, 1400, 1491859700.1807899, 114.176, 38.268999999999998, 2.0247289999999998, 0.000242, 15.0, 12000
1491859766.073885, 118.56100000000001, 38.906999999999996, 2.0260655000000001, 0.0001952, 6.0, 400, 1491859747.7903149, 117.30200000000001, 38.726999999999997, 2.0256430000000001, 0.0002073, 15.0, 1400, 1491859736.542824, 116.54600000000001, 38.619, 2.025026, 0.00024039999999999999, 15.0, 12000
1491859802.4184239, 121.06100000000001, 39.265000000000001, 2.0263653000000001, 0.00019230000000000001, 6.0, 400, 1491859784.2320321, 119.822, 39.088999999999999, 2.025941, 0.00020770000000000001, 15.0, 1400, 1491859773.016464, 119.041, 38.975000000000001, 2.0253290000000002, 0.00024899999999999998, 15.0, 12000
1491859838.9553981, 123.482, 39.618000000000002, 2.0266437000000002, 0.00019369999999999999, 6.0, 400, 1491859820.6564851, 122.27800000000001, 39.444000000000003, 2.0262259999999999, 0.00020100000000000001, 15.0, 1400, 1491859809.4079609, 121.527, 39.335999999999999, 2.0256270000000001, 0.00025300000000000002, 15.0, 12000
1491859875.2819841, 125.842, 39.968000000000004, 2.0269086999999999, 0.00019167000000000001, 6.0, 400, 1491859857.0649951, 124.664, 39.793999999999997, 2.0264980000000001, 0.000203, 15.0, 1400, 1491859845.8825009, 123.937, 39.683, 2.025909, 0.00024130000000000001, 15.0, 12000
1491859911.65926, 128.24799999999999, 40.329000000000001, 2.0271732, 0.0001917, 6.0, 400, 1491859893.4730861, 127.03400000000001, 40.143000000000001, 2.0267708, 0.0002042, 15.0, 1400, 1491859882.2255061, 126.294, 40.033999999999999, 2.0261589999999998, 0.00023900000000000001, 15.0, 12000
1491859948.037801, 130.69300000000001, 40.683999999999997, 2.0274543999999999, 0.0001953, 6.0, 400, 1491859929.817919, 129.46899999999999, 40.506999999999998, 2.027047, 0.000203, 15.0, 1400, 1491859918.5708201, 128.714, 40.393999999999998, 2.0264479999999998, 0.000234, 15.0, 12000
1491859984.507086, 133.119, 41.048000000000002, 2.0277083999999999, 0.0001951, 6.0, 400, 1491859966.2586839, 131.90700000000001, 40.865000000000002, 2.0273050000000001, 0.00021000000000000001, 15.0, 1400, 1491859955.0105309, 131.15600000000001, 40.755000000000003, 2.026713, 0.00024000000000000001, 15.0, 12000
1491860020.9159329, 135.52600000000001, 41.409999999999997, 2.0279718999999998, 0.00019699999999999999, 6.0, 400, 1491860002.6490841, 134.31899999999999, 41.222999999999999, 2.0275656999999998, 0.00020450000000000001, 15.0, 1400, 1491859991.4036241, 133.578, 41.116, 2.026967, 0.00022900000000000001, 15.0, 12000
1491860057.2446849, 137.923, 41.776000000000003, 2.0282412999999999, 0.00019680000000000001, 6.0, 400, 1491860039.042805, 136.721, 41.590000000000003, 2.027822, 0.000203, 15.0, 1400, 1491860027.843622, 135.982, 41.481000000000002, 2.0272269999999999, 0.000233, 15.0, 12000
1491860093.589493, 140.321, 42.143000000000001, 2.0284767000000001, 0.00019799999999999999, 6.0, 400, 1491860075.354336, 139.119, 41.957999999999998, 2.0280798999999998, 0.00020689999999999999, 15.0, 1400, 1491860064.122411, 138.37799999999999, 41.844999999999999, 2.0274619999999999, 0.00023900000000000001, 15.0, 12000
1491860129.94877, 142.72300000000001, 42.502000000000002, 2.0287413000000001, 0.00020110000000000001, 6.0, 400, 1491860111.761255, 141.518, 42.323999999999998, 2.0283278999999999, 0.00020909999999999999, 15.0, 1400, 1491860100.5493031, 140.77799999999999, 42.212000000000003, 2.0277210000000001, 0.00023900000000000001, 15.0, 12000
1491860166.3366959, 145.161, 42.860999999999997, 2.0289885999999999, 0.00020359999999999999, 6.0, 400, 1491860148.10728, 143.935, 42.688000000000002, 2.0285760000000002, 0.00021379999999999999, 15.0, 1400, 1491860136.8915901, 143.18199999999999, 42.570999999999998, 2.0279500000000001, 0.00023599999999999999, 15.0, 12000
1491860202.663131, 147.61000000000001, 43.219999999999999, 2.0292455, 0.0002029, 6.0, 400, 1491860184.478905, 146.381, 43.039999999999999, 2.0288279999999999, 0.0002109, 15.0, 1400, 1491860173.2813599, 145.625, 42.927999999999997, 2.0282239999999998, 0.00023599999999999999, 15.0, 12000
1491860239.041079, 150.054, 43.593000000000004, 2.0294873999999998, 0.00020249999999999999, 6.0, 400, 1491860220.805239, 148.83099999999999, 43.405000000000001, 2.0290796000000002, 0.00021320000000000001, 15.0, 1400, 1491860209.6075981, 148.077, 43.289000000000001, 2.0284710000000001, 0.000242, 15.0, 12000
1491860275.3999989, 152.44300000000001, 43.966999999999999, 2.0297322000000002, 0.00020579999999999999, 6.0, 400, 1491860257.1812141, 151.244, 43.777999999999999, 2.0293220000000001, 0.00021479999999999999, 15.0, 1400, 1491860245.93349, 150.50800000000001, 43.664000000000001, 2.0287030000000001, 0.00024689999999999998, 15.0, 12000
1491860311.886517, 154.86699999999999, 44.343000000000004, 2.0299729000000002, 0.00020699999999999999, 6.0, 400, 1491860293.6196661, 153.649, 44.152000000000001, 2.0295570000000001, 0.00021570000000000001, 15.0, 1400, 1491860282.3582771, 152.905, 44.036000000000001, 2.0289570000000001, 0.00025080000000000002, 15.0, 12000
1491860348.3405991, 157.255, 44.710999999999999, 2.0302102999999998, 0.0002061, 6.0, 400, 1491860330.1249051, 156.06, 44.524999999999999, 2.0297969999999999, 0.0002152, 15.0, 1400, 1491860318.89483, 155.327, 44.411000000000001, 2.029175, 0.00024600000000000002, 15.0, 12000
1491860384.7999671, 159.672, 45.097000000000001, 2.0304397999999999, 0.0002063, 6.0, 400, 1491860366.5320051, 158.45500000000001, 44.896000000000001, 2.0300258000000002, 0.00021780000000000001, 15.0, 1400, 1491860355.3170271, 157.714, 44.780999999999999, 2.029401, 0.00024640000000000003, 15.0, 12000
1491860421.253927, 162.113, 45.503999999999998, 2.0306852000000002, 0.0002074, 6.0, 400, 1491860403.0030439, 160.881, 45.299999999999997, 2.0302669999999998, 0.0002162, 15.0, 1400, 1491860391.7744679, 160.14099999999999, 45.176000000000002, 2.0296439999999998, 0.000243, 15.0, 12000
1491860457.7274041, 164.524, 45.924999999999997, 2.0309303999999999, 0.00020829999999999999, 6.0, 400, 1491860439.492394, 163.333, 45.712000000000003, 2.0305019999999998, 0.00022100000000000001, 15.0, 1400, 1491860428.246068, 162.589, 45.582999999999998, 2.0298919999999998, 0.0002541, 15.0, 12000
1491860494.1513169, 166.85599999999999, 46.347999999999999, 2.0311602, 0.0002087, 6.0, 400, 1491860475.9002321, 165.68899999999999, 46.134999999999998, 2.030735, 0.000223, 15.0, 1400, 1491860464.668061, 164.971, 46.003999999999998, 2.0301079999999998, 0.00024699999999999999, 15.0, 12000
1491860530.5906301, 169.25200000000001, 46.771000000000001, 2.0313951000000001, 0.0002128, 6.0, 400, 1491860512.387331, 168.042, 46.558, 2.0309789999999999, 0.00022225000000000001, 15.0, 1400, 1491860501.14101, 167.31200000000001, 46.427999999999997, 2.0303439999999999, 0.000243, 15.0, 12000
1491860567.032685, 171.65199999999999, 47.195999999999998, 2.0316394, 0.00021320000000000001, 6.0, 400, 1491860548.7497301, 170.45599999999999, 46.982999999999997, 2.0312169999999998, 0.00022469999999999999, 15.0, 1400, 1491860537.501586, 169.715, 46.850000000000001, 2.0305810000000002, 0.00024610000000000002, 15.0, 12000
